(297.861200, 11.198760, 804.701000)
(297.737300, 10.884330, 804.171500)
(295.712300, 11.844560, 796.321800)
(291.678000, 13.327740, 780.172700)
(290.701100, 13.549290, 776.577600)
(290.382500, 13.982250, 775.340700)
(290.106400, 14.338990, 774.344600)
(289.846600, 14.926000, 772.833900)
(289.665100, 15.133870, 772.219500)
(289.462700, 14.608660, 771.025500)
(289.435500, 15.097890, 771.048100)
(289.505300, 17.531990, 770.926100)
(289.650500, 17.999600, 771.679700)
(289.679300, 16.125510, 771.423600)
(289.822400, 13.383820, 771.579700)
(289.698700, 11.167290, 771.554000)
(289.541600, 10.089930, 771.859000)
(289.410500, 9.427064, 772.636600)
(289.281500, 11.526930, 773.557300)
(289.172700, 14.029050, 774.495000)
(289.877300, 14.038270, 778.762300)
(0.000000, 0.000000, 0.000000)
(291.228400, 11.209340, 785.307800)
(291.390400, 10.600330, 786.244600)
(291.208300, 10.200250, 786.088700)
(291.144300, 9.992241, 786.066800)
(290.988100, 9.321106, 786.080500)
(290.879000, 8.815005, 785.966600)
(290.595300, 8.777891, 785.557500)
(290.361200, 9.230536, 785.074500)
(289.663800, 9.677206, 782.492400)
(289.043000, 10.135970, 779.616200)
(288.746400, 9.846697, 778.670500)
(288.739700, 9.302720, 778.878800)
(288.541500, 8.610717, 778.520700)
(288.379500, 8.142553, 778.293800)
(288.134500, 7.739178, 777.920500)
(287.894000, 7.552357, 777.090100)
(287.493100, 8.075140, 776.049600)
(287.227400, 8.228940, 774.878600)
(287.177100, 9.096993, 775.739600)
(286.702800, 9.221726, 773.236300)
(286.620700, 9.079807, 773.431900)
(286.365000, 8.771005, 772.559200)
(286.028900, 8.919550, 769.673100)
(284.908000, 9.813777, 755.698700)
(284.121200, 10.676940, 741.743800)
(284.297000, 10.781150, 738.776400)
(284.363200, 10.945650, 738.228000)
(284.436000, 10.645210, 737.447400)
(284.592800, 10.334920, 735.608200)
(284.821300, 10.268680, 733.788200)
(285.096400, 10.321070, 730.984700)
(284.988400, 10.503570, 732.014800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.517800, 4.953158, 694.802100)
(294.070100, 4.846030, 690.838000)
(297.562900, 3.011928, 680.673000)
(300.053500, 1.734699, 674.906600)
(0.000000, 0.000000, 0.000000)
(302.251600, 1.958228, 671.607500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(305.390300, 1.240273, 666.546700)
(305.729200, 1.232644, 666.219000)
(306.416300, 1.268377, 665.294400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(306.117100, 1.236583, 667.553200)
(0.000000, 0.000000, 0.000000)
(303.253000, 3.888217, 673.325700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(302.243400, 14.072710, 671.798800)
(301.905000, 16.863170, 671.140600)
(301.846100, 15.488060, 671.231100)
(301.630900, 15.090610, 671.259000)
(301.047200, 15.114830, 671.939900)
(299.997200, 15.498040, 673.549000)
(299.075700, 16.229890, 674.779700)
(298.222000, 16.455180, 676.031100)
(296.248500, 15.522100, 680.793700)
(0.000000, 0.000000, 0.000000)
(288.578000, 11.571240, 703.864700)
(287.265600, 10.068190, 708.285700)
(287.454700, 9.205442, 707.791500)
(287.514000, 9.382045, 707.307800)
(287.183100, 9.859453, 707.911100)
(286.901400, 10.428860, 708.357900)
(286.591800, 10.400600, 708.811300)
(286.262600, 10.110160, 709.475100)
(0.000000, 0.000000, 0.000000)
(282.535900, 9.641169, 727.862900)
(0.000000, 0.000000, 0.000000)
(279.261200, 9.425629, 753.157700)
(277.466800, 9.695603, 773.943300)
(277.959100, 9.567608, 774.957700)
(278.442800, 9.458092, 774.689000)
(278.818500, 9.948771, 774.669100)
(279.246000, 10.657380, 775.943400)
(279.414100, 10.983450, 775.557100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(280.525600, 13.053650, 787.966400)
(280.851300, 13.746040, 789.966100)
(281.621600, 14.223750, 792.320300)
(281.954300, 14.039220, 792.550700)
(282.555500, 13.922310, 793.834800)
(283.697300, 14.032740, 798.149800)
(284.451700, 13.299140, 799.042400)
(285.024700, 13.469660, 801.074600)
(285.497500, 13.685800, 801.049700)
(286.008700, 13.848800, 802.834700)
(286.547500, 13.487850, 803.144800)
(287.234700, 13.576170, 805.395800)
(288.908300, 12.714230, 809.824600)
(289.812200, 12.476150, 812.410200)
(296.828400, 12.003820, 832.055700)
(298.155500, 12.357600, 834.982700)
(297.734000, 12.727160, 833.039300)
(299.746200, 12.993360, 836.650100)
(299.364300, 12.557930, 834.970100)
(301.558700, 12.230510, 838.791600)
(301.926800, 11.679410, 838.916000)
(303.821400, 12.042650, 841.825700)
(304.158600, 12.512260, 842.051200)
(305.783800, 13.586080, 844.204100)
(305.944400, 13.826840, 843.983300)
(309.089300, 14.909270, 848.262000)
(310.424300, 14.751800, 849.758500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(334.341100, 14.316880, 876.118200)
(340.406800, 14.507500, 881.094600)
(352.143800, 16.628070, 888.932500)
(356.260700, 17.784220, 890.755600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(482.507300, 19.883390, 908.407400)
(480.957700, 20.481050, 908.096300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(520.707200, 13.161620, 894.966800)
(0.000000, 0.000000, 0.000000)
(525.233200, 12.394560, 892.210800)
(527.528200, 12.210690, 891.080400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(534.517300, 12.536430, 887.288300)
(534.079000, 13.086050, 887.391800)
(531.241800, 14.460310, 888.701200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(520.834400, 18.064500, 894.336000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(413.363800, 24.422470, 910.805400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(275.019400, 5.303313, 761.573500)
(276.133100, 4.437430, 764.682300)
(276.205100, 3.773365, 761.804900)
(276.235800, 3.774082, 761.275100)
(276.551700, 3.754349, 764.921200)
(277.177400, 4.053309, 773.191000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(277.091400, 3.453125, 777.783500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(282.116000, 13.439700, 807.512600)
(283.756900, 14.362840, 811.925000)
(0.000000, 0.000000, 0.000000)
(286.994400, 13.587240, 821.388000)
(287.587800, 12.331040, 822.104100)
(287.693800, 11.986910, 822.487600)
(287.640100, 12.455380, 821.753700)
(288.248500, 11.865330, 823.238900)
(294.754100, 3.893611, 837.519700)
(295.363200, 4.303349, 838.580300)
(296.046000, 5.012910, 839.327100)
(296.587000, 5.174171, 840.251400)
(297.227900, 5.430659, 840.924300)
(300.654500, 8.182621, 846.027100)
(302.473800, 8.802618, 848.642500)
(0.000000, 0.000000, 0.000000)
(304.297400, 7.127564, 849.050400)
(305.364400, 7.280662, 850.528400)
(303.247200, 5.027141, 845.976700)
(0.000000, 0.000000, 0.000000)
(296.723300, 5.954606, 834.136400)
(295.036500, 4.538330, 831.363000)
(277.535100, 14.094070, 796.411400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(272.959000, 16.382590, 763.725200)
(272.095900, 17.771330, 754.525900)
(272.078000, 18.326730, 748.051000)
(272.275100, 16.558000, 746.404600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(272.683200, 14.985810, 746.448900)
(272.633400, 15.976080, 747.796800)
(272.671900, 17.529050, 746.948900)
(272.624200, 18.157520, 747.158300)
(272.560900, 18.013770, 746.963600)
(272.604100, 18.517270, 744.333000)
(273.052800, 22.768550, 735.487000)
(273.374800, 25.223840, 731.312700)
(273.437400, 25.522990, 730.424000)
(273.806900, 27.489870, 726.033600)
(273.982900, 28.750310, 723.833800)
(274.101400, 29.962510, 723.046400)
(274.126200, 30.055210, 722.957600)
(274.182200, 29.793420, 722.374100)
(274.378100, 29.841540, 721.292900)
(275.012500, 30.504180, 718.283600)
(275.226300, 30.929200, 717.231900)
(0.000000, 0.000000, 0.000000)
(278.144000, 35.971090, 707.147200)
(0.000000, 0.000000, 0.000000)
(282.822900, 43.886440, 695.286600)
(283.924000, 44.874840, 694.025000)
(284.857500, 46.841320, 693.893100)
(285.453800, 48.290830, 693.892600)
(286.784900, 52.104350, 693.493500)
(0.000000, 0.000000, 0.000000)
(290.495900, 63.333460, 691.480600)
(291.458100, 64.924030, 690.934900)
(292.021500, 64.651440, 690.204500)
(292.173000, 63.755340, 689.451600)
(292.191200, 62.463860, 688.567600)
(290.110100, 63.301750, 692.456700)
(289.245500, 63.928040, 693.808800)
(288.893800, 64.066050, 694.011500)
(288.397700, 64.686540, 694.634600)
(288.075800, 64.718570, 694.530100)
(287.638800, 64.032750, 694.256800)
(0.000000, 0.000000, 0.000000)
(284.735700, 55.406860, 696.880400)
(283.539600, 50.100310, 697.473900)
(283.919100, 49.687060, 695.841000)
(284.282600, 49.731520, 694.189500)
(284.835000, 49.658840, 691.844800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(301.985200, 40.347390, 660.597500)
(325.813500, 31.976790, 631.220000)
(326.382800, 32.589220, 631.096400)
(0.000000, 0.000000, 0.000000)
(332.723000, 30.750790, 625.653300)
(331.244100, 31.903760, 626.960600)
(332.794900, 30.965510, 625.374000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(432.850500, 14.923170, 588.315400)
(439.187700, 13.707360, 589.214000)
(0.000000, 0.000000, 0.000000)
(455.927600, 14.945040, 591.460700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(497.050300, 25.135740, 602.583500)
(0.000000, 0.000000, 0.000000)
(496.444500, 24.482390, 603.497600)
(499.124800, 24.568100, 604.874600)
(501.012300, 24.976180, 605.780900)
(502.780700, 24.186090, 606.531600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(554.698100, 26.220360, 644.335300)
(0.000000, 0.000000, 0.000000)
(568.730800, 26.617660, 663.325700)
(574.564600, 26.891140, 673.390800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(593.424300, 12.821810, 737.120000)
(593.190600, 12.287360, 738.009600)
(592.400800, 12.558050, 734.237900)
(0.000000, 0.000000, 0.000000)
(591.717500, 12.937870, 730.506200)
(591.477600, 11.850170, 728.929100)
(591.499500, 11.259030, 729.082900)
(591.516100, 11.273410, 728.868100)
(590.627400, 9.717649, 722.365400)
(588.985100, 7.295367, 711.440500)
(588.644800, 7.132959, 709.191500)
(588.452300, 6.719575, 708.423300)
(588.393000, 6.078479, 708.336500)
(588.227400, 5.930504, 707.715500)
(588.230700, 6.521627, 707.953400)
(587.881100, 6.273246, 706.671400)
(587.208900, 5.993295, 704.517700)
(586.786600, 5.604919, 703.093000)
(586.522800, 5.742677, 702.996700)
(586.463700, 5.982673, 702.909700)
(586.834500, 6.787354, 704.760900)
(589.387800, 8.176763, 715.096200)
(0.000000, 0.000000, 0.000000)
(591.432800, 9.238162, 722.722100)
(0.000000, 0.000000, 0.000000)
(593.677100, 12.059060, 732.344800)
(593.725600, 12.983420, 733.409500)
(594.452000, 14.920950, 737.500000)
(0.000000, 0.000000, 0.000000)
(594.365500, 23.875100, 738.988500)
(594.549800, 33.742440, 737.458900)
(594.422400, 39.389380, 736.568700)
(594.085100, 41.229510, 737.646100)
(593.843400, 41.769610, 736.807300)
(593.777200, 40.956860, 735.870700)
(593.613600, 40.116310, 735.101400)
(593.579500, 39.873700, 734.315700)
(593.558300, 40.379820, 733.932900)
(593.425800, 41.050730, 733.310400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(591.370400, 44.044200, 721.708900)
(591.016600, 44.072320, 720.050400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(585.814600, 39.659280, 699.371900)
(0.000000, 0.000000, 0.000000)
(572.052400, 20.297370, 665.825100)
(0.000000, 0.000000, 0.000000)
(564.046800, 10.495910, 653.410300)
(559.519100, 5.635468, 648.450000)
(0.000000, 0.000000, 0.000000)
(554.865200, 6.010654, 644.477500)
(554.166200, 6.844619, 644.629300)
(553.129800, 6.806005, 644.097200)
(554.061100, 6.749686, 645.568600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(529.182800, 2.907755, 622.167700)
(0.000000, 0.000000, 0.000000)
(502.746600, -0.601474, 605.445400)
(497.213500, -1.596373, 603.232100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(480.920200, -3.167035, 597.486400)
(468.541500, -1.282161, 593.152500)
(0.000000, 0.000000, 0.000000)
(439.882500, -0.639690, 587.328000)
(433.348500, -0.890791, 586.827400)
(425.953100, -1.441505, 587.070300)
(426.285800, -1.613734, 587.614700)
(418.066800, -1.317749, 587.766100)
(416.526800, -0.042567, 587.840200)
(415.544800, 1.463679, 587.982800)
(417.993800, 2.416888, 588.071400)
(413.774200, 8.755852, 587.364000)
(410.238800, 12.439570, 587.071900)
(410.222700, 12.687330, 587.103500)
(412.599000, 12.705210, 586.967100)
(414.701300, 12.426070, 586.846800)
(415.563400, 12.176530, 586.720400)
(416.321500, 11.789840, 586.590500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(422.828000, 12.806320, 586.062200)
(433.274900, 11.895940, 585.814300)
(434.628100, 11.650320, 585.823000)
(438.241100, 11.270120, 585.850200)
(446.267200, 9.479002, 586.093200)
(447.106200, 8.505223, 586.243100)
(447.802000, 8.569125, 586.298700)
(447.516200, 9.055864, 586.237500)
(448.040300, 9.400109, 586.258900)
(447.976600, 9.748837, 586.245500)
(444.067900, 12.263580, 585.661600)
(441.187600, 13.224430, 585.210400)
(440.845100, 12.301630, 585.056400)
(440.614400, 12.007700, 584.818200)
(440.486200, 13.027780, 584.588300)
(440.304000, 13.981640, 584.429300)
(440.035700, 13.572250, 584.311800)
(439.889900, 12.831780, 584.259800)
(439.827000, 12.492450, 584.132600)
(439.668500, 12.082020, 583.952900)
(438.983700, 12.552150, 583.745500)
(438.413000, 12.906560, 583.576200)
(437.877700, 12.270620, 583.447400)
(437.286400, 12.036250, 583.310900)
(436.710400, 12.273370, 583.134200)
(435.975900, 11.824190, 582.975700)
(436.081100, 11.871380, 582.849500)
(436.092300, 12.160880, 582.707000)
(436.393100, 12.068710, 582.605300)
(436.722100, 12.276340, 582.537600)
(436.598400, 12.514960, 582.444500)
(436.362900, 12.264760, 582.387700)
(435.585500, 11.640240, 582.281700)
(434.823000, 11.071750, 582.238600)
(434.174700, 10.997120, 582.119400)
(433.701100, 10.893290, 582.005100)
(433.346200, 10.663540, 581.933000)
(433.296600, 10.200100, 581.839900)
(433.405200, 9.552002, 581.769600)
(433.665200, 9.123733, 581.686300)
(433.693900, 8.908155, 581.575900)
(433.435800, 8.723370, 581.495500)
(433.308600, 8.535233, 581.397600)
(433.319300, 8.034575, 581.320100)
(433.300400, 7.020408, 581.313700)
(433.166200, 6.465897, 581.228100)
(433.418100, 5.768482, 581.114100)
(433.453300, 5.498376, 581.085500)
(433.772200, 5.466210, 580.951700)
(433.934700, 4.958356, 580.878700)
(434.085700, 4.181133, 580.814600)
(434.520900, 3.843323, 580.767800)
(434.748600, 3.557823, 580.613300)
(434.843100, 3.356679, 580.554800)
(425.848900, 5.653766, 580.408500)
(424.441000, 6.790179, 580.208500)
(424.253200, 7.495538, 580.054900)
(424.296600, 7.287612, 579.996100)
(424.553800, 6.396412, 579.987600)
(425.009500, 5.576674, 579.933200)
(425.394300, 5.259423, 579.803400)
(425.800700, 5.367873, 579.644700)
(426.041700, 5.464377, 579.520000)
(426.187300, 5.458346, 579.435200)
(426.336400, 5.464749, 579.351100)
(426.248000, 5.321028, 579.327800)
(426.420400, 5.475992, 579.232100)
(426.240900, 4.950738, 579.257800)
(426.379100, 4.710159, 579.192600)
(426.296700, 3.758160, 579.242500)
(426.456400, 3.450775, 579.175500)
(426.478100, 2.920840, 579.135900)
(426.545600, 2.756449, 579.046800)
(426.639000, 2.653462, 578.980600)
(426.945600, 2.877325, 578.865400)
(427.498400, 3.207234, 578.745400)
(433.443800, 5.879712, 578.137700)
(441.069700, 8.824710, 577.505400)
(441.895200, 9.125285, 577.468900)
(442.792000, 9.687148, 577.371800)
(443.569800, 10.151230, 577.303900)
(444.495100, 11.174080, 577.366900)
(445.420100, 12.754280, 577.409900)
(446.830800, 13.746730, 577.506900)
(448.190900, 13.401460, 577.761400)
(449.620200, 12.926920, 578.075800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(478.229000, 15.754110, 583.421600)
(483.400700, 14.541070, 584.939600)
(485.697100, 13.617840, 585.809800)
(483.316800, 12.531730, 585.471200)
(480.740700, 12.130440, 584.840500)
(479.497400, 11.271200, 584.525800)
(478.682200, 11.032800, 584.219500)
(478.731000, 10.901010, 584.115200)
(0.000000, 0.000000, 0.000000)
(510.109800, 16.993120, 593.119200)
(512.831900, 17.628530, 594.077300)
(513.648600, 17.625640, 594.561800)
(514.403900, 17.361390, 595.082000)
(514.852600, 17.264400, 595.520000)
(515.888100, 17.513110, 596.046600)
(514.958000, 17.538450, 595.879300)
(515.371200, 17.676820, 595.989000)
(511.176000, 16.861560, 594.413300)
(0.000000, 0.000000, 0.000000)
(458.202300, 10.261140, 575.650800)
(455.481800, 10.694440, 575.109700)
(451.523300, 10.954090, 574.409100)
(449.138400, 11.090230, 574.408600)
(445.969600, 11.512600, 574.261300)
(443.592500, 11.479730, 574.405500)
(441.169200, 11.245930, 574.558900)
(438.331800, 10.578820, 574.642500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(393.348800, 10.123130, 576.322800)
(0.000000, 0.000000, 0.000000)
(379.122400, 11.331450, 580.319000)
(368.932300, 12.503360, 583.437000)
(0.000000, 0.000000, 0.000000)
(352.298300, 13.919850, 590.946200)
(0.000000, 0.000000, 0.000000)
(346.772100, 14.240510, 596.235000)
(340.691500, 14.337570, 600.425800)
(0.000000, 0.000000, 0.000000)
(309.396400, 17.115390, 621.882900)
(0.000000, 0.000000, 0.000000)
(299.019700, 18.430530, 634.574600)
(0.000000, 0.000000, 0.000000)
(286.912500, 21.494030, 650.681800)
(0.000000, 0.000000, 0.000000)
(292.158600, 20.311370, 649.172200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(278.224400, 20.380490, 674.628700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(266.630400, 16.301860, 710.814300)
(264.840000, 15.322740, 720.088700)
(0.000000, 0.000000, 0.000000)
(265.965400, 14.802870, 725.505700)
(266.531400, 14.926730, 727.556200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(267.742000, 14.835620, 732.851700)
(268.716200, 15.754810, 727.292700)
(268.833200, 15.022210, 728.176500)
(268.642000, 14.297110, 732.539100)
(268.680800, 12.567330, 736.302200)
(268.724100, 12.597860, 745.408900)
(0.000000, 0.000000, 0.000000)
(269.428100, 16.189550, 762.377900)
(269.705800, 17.286040, 762.686400)
(269.943200, 17.679400, 763.407200)
(269.887500, 18.421410, 760.943000)
(270.123800, 18.413270, 761.325600)
