(0.000000, 0.000000, 0)
(0.662644, 0.505854, 68.055950)
(0.659635, 0.505854, 62.460400)
(0.707335, 0.513683, 52.946950)
(0.743945, 0.520686, 56.344550)
(0.743945, 0.520686, 57.010260)
(0.748133, 0.522979, 57.739860)
(0.743761, 0.523135, 57.821130)
(0.749604, 0.526306, 58.402970)
(0.745990, 0.533368, 58.038690)
(0.744409, 0.535567, 57.656640)
(0.744422, 0.536091, 57.303110)
(0.746345, 0.537713, 57.114720)
(0.748851, 0.539334, 67.920300)
(0.754206, 0.541901, 67.886050)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.791083, 0.584094, 67.781070)
(0.816101, 0.610934, 50.176530)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.664498, 0.560766, 134.670300)
(0.643966, 0.553380, 126.216600)
(0.652930, 0.557305, 125.761200)
(0.662939, 0.558466, 126.133000)
(0.000000, 0.000000, 0)
(0.533525, 0.535440, 76.757410)
(0.499422, 0.527014, 134.590200)
(0.525726, 0.525553, 133.769900)
(0.543300, 0.522639, 133.712000)
(0.559503, 0.521191, 133.016300)
(0.590284, 0.522729, 133.355500)
(0.000000, 0.000000, 0)
(0.618216, 0.525007, 132.166800)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.702589, 0.528680, 133.820500)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.760445, 0.533092, 132.216400)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.573625, 0.540438, 15.672000)
(0.528327, 0.548351, 16.728740)
(0.502542, 0.551398, 17.949320)
(0.482110, 0.554032, 19.015940)
(0.000000, 0.000000, 0)
(0.531980, 0.554869, 17.901800)
(0.512232, 0.551356, 16.836200)
(0.000000, 0.000000, 0)
(0.443766, 0.547008, 19.756960)
(0.466141, 0.546377, 20.951870)
(0.490565, 0.544251, 21.893690)
(0.509789, 0.537575, 23.048150)
(0.577418, 0.534451, 21.416100)
(0.589742, 0.532470, 23.306650)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.514543, 0.533923, 53.067200)
(0.529524, 0.536004, 58.544820)
(0.544320, 0.538031, 68.001780)
(0.556060, 0.538723, 77.161190)
(0.567167, 0.538151, 77.566290)
(0.592242, 0.541275, 87.499490)
(0.604172, 0.538766, 69.806250)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.529986, 0.531977, 17.388770)
(0.000000, 0.000000, 0)
(0.461439, 0.530670, 24.323610)
(0.495188, 0.528474, 24.820050)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.475210, 0.554165, 56.209660)
(0.480862, 0.567944, 57.662930)
(0.499108, 0.573391, 57.547260)
(0.515376, 0.568790, 57.278660)
(0.517895, 0.570990, 57.278890)
(0.527749, 0.576184, 57.080610)
(0.530934, 0.579520, 57.036250)
(0.535631, 0.581903, 56.955120)
(0.538747, 0.582818, 56.948070)
(0.544979, 0.584367, 56.901160)
(0.549713, 0.585505, 56.921140)
(0.554130, 0.582983, 56.995170)
(0.552150, 0.565936, 56.608590)
(0.000000, 0.000000, 0)
(0.536381, 0.443727, 11.355150)
(0.545496, 0.447993, 11.452190)
(0.555978, 0.450243, 11.271870)
(0.567512, 0.449687, 11.162380)
(0.577717, 0.453139, 11.318380)
(0.587883, 0.454866, 11.378420)
(0.580136, 0.454455, 11.377780)
(0.000000, 0.000000, 0)
(0.498474, 0.478753, 13.334720)
(0.500929, 0.482132, 13.712760)
(0.505319, 0.480455, 13.437030)
(0.510091, 0.478439, 13.163470)
(0.513440, 0.478673, 13.259690)
(0.516724, 0.479925, 13.403190)
(0.531128, 0.491282, 14.700260)
(0.623278, 0.576675, 50.040970)
(0.621989, 0.576380, 49.412120)
(0.620878, 0.576106, 50.531200)
(0.619135, 0.574626, 48.955190)
(0.614827, 0.573535, 48.536310)
(0.609216, 0.572854, 48.510500)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.601001, 0.568304, 39.631100)
(0.457720, 0.556679, 19.248970)
(0.457551, 0.556483, 18.977610)
(0.458298, 0.556380, 18.652720)
(0.459843, 0.555868, 18.356480)
(0.462525, 0.556106, 18.094130)
(0.000000, 0.000000, 0)
(0.483590, 0.554503, 17.994200)
(0.000000, 0.000000, 0)
(0.483292, 0.545660, 17.656240)
(0.556910, 0.539039, 19.796400)
(0.615688, 0.543825, 24.828460)
(0.617131, 0.544617, 24.924170)
(0.617081, 0.545139, 24.858950)
(0.614322, 0.544344, 24.665540)
(0.609754, 0.544745, 24.805350)
(0.000000, 0.000000, 0)
(0.671989, 0.563022, 34.394130)
(0.666246, 0.562675, 33.925690)
(0.659706, 0.561271, 32.262340)
(0.652127, 0.560685, 31.232110)
(0.643082, 0.559399, 29.898600)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.647512, 0.560976, 35.501530)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.706885, 0.561170, 23.624490)
(0.000000, 0.000000, 0)
(0.709475, 0.552011, 23.032010)
(0.700700, 0.550068, 22.827810)
(0.000000, 0.000000, 0)
(0.707218, 0.544109, 22.199290)
(0.704257, 0.541882, 21.972500)
(0.693852, 0.542554, 21.824090)
(0.704786, 0.538862, 21.469280)
(0.747735, 0.534016, 20.877910)
(0.758273, 0.529916, 20.596500)
(0.747732, 0.529761, 20.445220)
(0.735419, 0.528858, 20.319480)
(0.724873, 0.528813, 20.181260)
(0.708555, 0.528269, 20.075250)
(0.698543, 0.528248, 19.934390)
(0.690385, 0.528632, 19.770900)
(0.678858, 0.529355, 19.597580)
(0.667947, 0.530826, 19.401820)
(0.000000, 0.000000, 0)
(0.632245, 0.523695, 19.154130)
(0.621515, 0.522798, 19.016140)
(0.000000, 0.000000, 0)
(0.714889, 0.507730, 18.397600)
(0.743544, 0.498529, 18.227380)
(0.733553, 0.498719, 18.138730)
(0.733553, 0.498719, 18.036260)
(0.726445, 0.499531, 17.958850)
(0.719157, 0.499985, 17.887610)
(0.716211, 0.500288, 17.823340)
(0.716411, 0.500555, 17.771750)
(0.720039, 0.499749, 17.704790)
(0.724075, 0.498955, 17.651350)
(0.706621, 0.498260, 17.674560)
(0.610855, 0.510269, 18.089820)
(0.527318, 0.527380, 18.755430)
(0.539694, 0.528994, 18.830570)
(0.566120, 0.526850, 18.770290)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.488862, 0.547226, 44.161220)
(0.453076, 0.561177, 45.244610)
(0.438462, 0.573583, 45.681390)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.484892, 0.566234, 46.182080)
(0.519557, 0.558657, 45.792160)
(0.548852, 0.552874, 45.529430)
(0.565927, 0.550066, 45.369740)
(0.554480, 0.543061, 45.585530)
(0.455490, 0.502531, 27.736040)
(0.458178, 0.501492, 25.339310)
(0.462549, 0.503370, 24.980250)
(0.465191, 0.506656, 26.101010)
(0.466041, 0.510416, 27.776430)
(0.466653, 0.511107, 28.631530)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.666911, 0.501588, 29.080900)
(0.694986, 0.500169, 28.953810)
(0.716925, 0.499264, 29.426580)
(0.711160, 0.499170, 29.546350)
(0.702365, 0.500678, 30.304270)
(0.693915, 0.500376, 30.317320)
(0.687375, 0.499145, 30.287770)
(0.681558, 0.498400, 31.038630)
(0.678303, 0.498405, 32.869000)
(0.676530, 0.496413, 34.258790)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.573315, 0.559708, 42.709790)
(0.536484, 0.578899, 43.157420)
(0.540094, 0.572023, 43.062710)
(0.543927, 0.567196, 42.928740)
(0.547167, 0.562737, 42.798410)
(0.548623, 0.560380, 42.683710)
(0.548400, 0.555520, 42.594140)
(0.547149, 0.548579, 42.496350)
(0.547480, 0.545297, 42.371320)
(0.547628, 0.542095, 42.247710)
(0.000000, 0.000000, 0)
(0.518184, 0.495971, 42.338200)
(0.480732, 0.451588, 25.993720)
(0.482020, 0.456791, 26.903770)
(0.483287, 0.461265, 27.699820)
(0.483317, 0.466302, 29.103360)
(0.000000, 0.000000, 0)
(0.588181, 0.478802, 35.362910)
(0.649936, 0.489392, 40.137600)
(0.748472, 0.504581, 39.582630)
(0.744040, 0.506433, 39.463100)
(0.740200, 0.508053, 39.341950)
(0.734624, 0.509446, 39.234660)
(0.729815, 0.511282, 39.114640)
(0.727067, 0.513131, 43.813280)
(0.724256, 0.515012, 68.390340)
(0.713381, 0.517209, 41.191770)
(0.000000, 0.000000, 0)
(0.703740, 0.516611, 40.978150)
(0.000000, 0.000000, 0)
(0.692297, 0.518652, 40.765870)
(0.679236, 0.558205, 40.675320)
(0.665768, 0.573416, 40.593890)
(0.659079, 0.571077, 40.492550)
(0.653192, 0.569619, 40.384260)
(0.647495, 0.568444, 40.157400)
(0.644792, 0.566781, 37.757860)
(0.643059, 0.564299, 37.650570)
(0.643334, 0.562429, 37.553720)
(0.644627, 0.562115, 37.446960)
(0.646092, 0.562286, 37.340160)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.515957, 0.508383, 37.384670)
(0.475666, 0.491735, 37.655170)
(0.478256, 0.494262, 37.550170)
(0.480725, 0.496913, 37.450320)
(0.483034, 0.499019, 37.334610)
(0.485370, 0.502071, 37.210510)
(0.486540, 0.504985, 37.101170)
(0.487236, 0.506176, 36.979950)
(0.500172, 0.508465, 36.752410)
(0.000000, 0.000000, 0)
(0.592947, 0.543249, 35.881870)
(0.631597, 0.565649, 35.637940)
(0.628291, 0.564544, 35.527690)
(0.624715, 0.563925, 35.420030)
(0.621172, 0.562944, 35.323850)
(0.617913, 0.560956, 35.217390)
(0.616324, 0.560311, 35.149080)
(0.628764, 0.562771, 35.002510)
(0.652549, 0.567490, 34.854110)
(0.680204, 0.576041, 37.142790)
(0.688937, 0.578705, 37.034760)
(0.687251, 0.576840, 36.933670)
(0.685680, 0.574430, 36.821960)
(0.683854, 0.572563, 36.719530)
(0.681832, 0.571245, 36.610470)
(0.680617, 0.570883, 36.501290)
(0.679176, 0.568774, 36.398100)
(0.677171, 0.566602, 36.286680)
(0.674805, 0.566240, 36.178070)
(0.672510, 0.563075, 36.072330)
(0.670359, 0.558250, 35.953950)
(0.667263, 0.557130, 35.840170)
(0.663896, 0.555873, 35.736710)
(0.663896, 0.555873, 35.596650)
(0.651642, 0.546314, 35.510480)
(0.000000, 0.000000, 0)
(0.588533, 0.493022, 32.972890)
(0.558981, 0.467332, 31.551630)
(0.558336, 0.465283, 28.761590)
(0.559662, 0.464433, 25.918970)
(0.559662, 0.464433, 23.382950)
(0.564013, 0.466931, 21.972350)
(0.569502, 0.472148, 22.005520)
(0.576733, 0.478676, 22.695650)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.464622, 0.510571, 33.992030)
(0.445130, 0.508850, 31.871580)
(0.000000, 0.000000, 0)
(0.463526, 0.506879, 28.904860)
(0.471714, 0.506957, 28.299000)
(0.481507, 0.506861, 27.902120)
(0.480084, 0.509610, 27.987580)
(0.469368, 0.515397, 28.798050)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.335104, 0.540026, 36.413360)
(0.343000, 0.537852, 33.380870)
(0.000000, 0.000000, 0)
(0.391464, 0.528687, 28.613780)
(0.000000, 0.000000, 0)
(0.460521, 0.532040, 35.374780)
(0.520379, 0.526004, 35.737080)
(0.000000, 0.000000, 0)
(0.470674, 0.532642, 34.405110)
(0.000000, 0.000000, 0)
(0.424594, 0.551704, 33.799530)
(0.000000, 0.000000, 0)
(0.451332, 0.555000, 33.922210)
(0.451332, 0.555000, 33.943810)
(0.487566, 0.559638, 34.251930)
(0.487566, 0.559638, 34.278260)
(0.482226, 0.562712, 34.254200)
(0.482226, 0.562712, 34.306260)
(0.000000, 0.000000, 0)
(0.476000, 0.562127, 34.218090)
(0.556561, 0.529384, 35.203340)
(0.721358, 0.475293, 19.913180)
(0.725140, 0.477537, 19.560750)
(0.000000, 0.000000, 0)
(0.706909, 0.482113, 19.993130)
(0.000000, 0.000000, 0)
(0.692575, 0.483148, 19.339660)
(0.667216, 0.487719, 19.636090)
(0.652269, 0.490425, 19.951440)
(0.646278, 0.491560, 20.114260)
(0.000000, 0.000000, 0)
(0.633230, 0.521278, 30.355190)
(0.599271, 0.618670, 35.845710)
(0.589916, 0.641627, 35.409030)
(0.592721, 0.642628, 35.225560)
(0.595801, 0.641292, 34.963680)
(0.601003, 0.639002, 34.586080)
(0.608147, 0.635994, 34.211980)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.397989, 0.642550, 31.680370)
(0.344708, 0.642578, 20.445030)
(0.356246, 0.641066, 19.689540)
(0.368227, 0.641335, 20.572280)
(0.380605, 0.641584, 20.807730)
(0.388694, 0.640513, 21.377880)
(0.397653, 0.642309, 21.680600)
(0.397653, 0.642309, 21.162090)
(0.409693, 0.639586, 22.788230)
(0.409693, 0.639586, 22.996430)
(0.000000, 0.000000, 0)
(0.414132, 0.619073, 23.538520)
(0.397255, 0.521297, 20.503670)
(0.397255, 0.521297, 20.797350)
(0.401538, 0.521375, 21.504890)
(0.401538, 0.521375, 21.879620)
(0.402368, 0.522359, 22.318280)
(0.402368, 0.522359, 23.236890)
(0.402039, 0.522085, 23.688830)
(0.402039, 0.522085, 24.892120)
(0.397119, 0.522643, 24.854790)
(0.000000, 0.000000, 0)
(0.461039, 0.551020, 30.040940)
(0.461039, 0.551020, 29.958310)
(0.570563, 0.598075, 29.982790)
(0.569814, 0.598631, 29.942470)
(0.556094, 0.601958, 29.920280)
(0.554899, 0.602667, 29.923440)
(0.546198, 0.604031, 29.917190)
(0.536030, 0.604060, 29.949010)
(0.524643, 0.605525, 29.974480)
(0.511714, 0.608377, 30.053050)
(0.495218, 0.610644, 30.081010)
(0.478517, 0.607352, 30.256940)
(0.452574, 0.602244, 30.285380)
(0.443235, 0.599679, 30.746560)
(0.493239, 0.570707, 31.609420)
(0.000000, 0.000000, 0)
(0.616551, 0.535696, 36.247510)
(0.642211, 0.512050, 37.732540)
(0.621500, 0.511961, 27.041390)
(0.610153, 0.503301, 20.091670)
(0.520367, 0.510505, 19.873600)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.699839, 0.548115, 25.970430)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.652407, 0.548953, 25.568590)
(0.000000, 0.000000, 0)
(0.583460, 0.560579, 27.978410)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.496796, 0.554343, 27.873360)
(0.595672, 0.539761, 28.709960)
(0.000000, 0.000000, 0)
(0.725191, 0.521809, 75.597850)
(0.707894, 0.521616, 71.644990)
(0.684982, 0.521594, 64.104840)
(0.000000, 0.000000, 0)
(0.668997, 0.522410, 55.674000)
(0.639752, 0.526836, 62.259090)
(0.628742, 0.526833, 60.047480)
(0.610403, 0.523952, 53.696230)
(0.000000, 0.000000, 0)
(0.687947, 0.522876, 60.561900)
(0.700329, 0.520846, 56.485920)
(0.727554, 0.516245, 19.861130)
(0.735239, 0.515692, 18.105020)
(0.725241, 0.516527, 18.144220)
(0.718138, 0.517141, 18.026980)
(0.710284, 0.518870, 18.027690)
(0.710284, 0.518870, 17.585030)
(0.704307, 0.519298, 17.759450)
(0.699171, 0.518317, 18.088460)
(0.694612, 0.516912, 18.393430)
(0.691870, 0.514979, 18.872920)
(0.690652, 0.512884, 19.379590)
(0.677950, 0.510813, 47.666130)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.542171, 0.569564, 25.945180)
(0.549348, 0.578000, 25.963450)
(0.548281, 0.581919, 25.861310)
(0.549248, 0.582248, 25.773050)
(0.550263, 0.581662, 25.674180)
(0.551741, 0.580936, 25.576760)
(0.552975, 0.579688, 25.473770)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.569731, 0.546984, 24.966060)
(0.569731, 0.546984, 24.844430)
(0.579269, 0.554849, 24.839440)
(0.588588, 0.546452, 24.828610)
(0.606523, 0.530891, 24.954420)
(0.617288, 0.527401, 24.978820)
(0.619200, 0.529191, 24.858210)
(0.619925, 0.529742, 24.726510)
(0.622647, 0.532262, 24.617850)
(0.626849, 0.534009, 24.520440)
(0.630642, 0.534071, 24.414460)
(0.634909, 0.533626, 24.348330)
(0.637902, 0.532763, 24.282730)
(0.640625, 0.532320, 24.245310)
(0.000000, 0.000000, 0)
(0.607733, 0.571539, 23.684090)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.604358, 0.572639, 23.391120)
(0.569564, 0.604405, 22.946250)
(0.561281, 0.616249, 22.770560)
(0.562592, 0.616164, 22.680040)
(0.562367, 0.614995, 22.565150)
(0.000000, 0.000000, 0)
(0.524619, 0.592353, 21.906550)
(0.000000, 0.000000, 0)
(0.330008, 0.506195, 25.898220)
(0.334986, 0.508662, 26.669400)
(0.343530, 0.511884, 27.682520)
(0.351115, 0.512071, 27.091090)
(0.360869, 0.510693, 25.568140)
(0.000000, 0.000000, 0)
(0.379798, 0.509807, 17.418220)
(0.000000, 0.000000, 0)
(0.405410, 0.507983, 17.220210)
(0.436086, 0.504485, 17.130740)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.463548, 0.592066, 16.687340)
(0.468695, 0.586336, 16.596380)
(0.484803, 0.657917, 16.630000)
(0.000000, 0.000000, 0)
(0.499921, 0.644977, 16.468310)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.466249, 0.655541, 16.305780)
(0.462602, 0.659241, 16.221020)
(0.470222, 0.659013, 16.108300)
(0.476484, 0.661976, 15.994720)
(0.478951, 0.665832, 15.901790)
(0.000000, 0.000000, 0)
(0.478764, 0.666453, 15.695030)
(0.477622, 0.667399, 15.581330)
(0.476413, 0.668043, 15.458320)
(0.488576, 0.661630, 15.343320)
(0.580163, 0.626082, 15.116950)
(0.000000, 0.000000, 0)
(0.717191, 0.590877, 17.779870)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.766685, 0.581144, 19.554850)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.726714, 0.555628, 23.725270)
(0.000000, 0.000000, 0)
(0.695578, 0.558068, 24.393250)
(0.665289, 0.531713, 24.139280)
(0.665289, 0.531713, 24.355570)
(0.000000, 0.000000, 0)
(0.709661, 0.503834, 26.759610)
(0.000000, 0.000000, 0)
(0.707060, 0.505067, 27.350030)
(0.702078, 0.505893, 27.697910)
(0.705533, 0.502377, 69.266800)
(0.717606, 0.494040, 53.899300)
(0.716184, 0.491575, 47.530800)
(0.709315, 0.491622, 45.403620)
(0.000000, 0.000000, 0)
(0.756518, 0.484386, 11.072160)
(0.771906, 0.483329, 10.470350)
(0.767140, 0.485377, 10.042260)
(0.761156, 0.485781, 9.655635)
(0.749203, 0.482780, 9.365155)
(0.738364, 0.481849, 9.062690)
(0.742027, 0.465721, 8.680878)
(0.742027, 0.465721, 8.378301)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.799627, 0.514312, 6.964648)
(0.792596, 0.523728, 6.920619)
(0.000000, 0.000000, 0)
(0.773422, 0.532952, 6.836699)
(0.000000, 0.000000, 0)
(0.750144, 0.558445, 6.809955)
(0.734104, 0.563023, 6.812626)
(0.733066, 0.568798, 6.801515)
(0.734163, 0.575111, 6.789979)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.567182, 0.531079, 7.270700)
(0.550353, 0.526438, 7.403943)
(0.560842, 0.526394, 7.469719)
(0.000000, 0.000000, 0)
(0.580281, 0.527013, 7.698595)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.547464, 0.527822, 36.926310)
(0.000000, 0.000000, 0)
(0.448369, 0.533971, 24.233490)
(0.000000, 0.000000, 0)
(0.489439, 0.538432, 22.349370)
(0.513240, 0.536608, 21.926830)
(0.532973, 0.537498, 53.490830)
(0.000000, 0.000000, 0)
(0.559888, 0.541488, 42.271790)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.572652, 0.507074, 29.249150)
(0.548070, 0.475417, 18.496780)
(0.551895, 0.470912, 16.623380)
(0.551895, 0.470912, 15.391550)
(0.553662, 0.473453, 14.875950)
(0.553466, 0.479219, 15.181470)
(0.553769, 0.487352, 15.634350)
(0.555716, 0.490771, 15.678920)
(0.558952, 0.494390, 15.603040)
(0.562664, 0.497031, 15.590780)
(0.562372, 0.498511, 15.679570)
(0.560926, 0.501908, 15.984730)
(0.560528, 0.502573, 16.090560)
(0.570144, 0.513583, 18.069540)
(0.000000, 0.000000, 0)
(0.632894, 0.571928, 47.118840)
(0.638302, 0.582110, 20.135960)
(0.634756, 0.582177, 20.052130)
(0.629850, 0.581451, 19.928430)
(0.626853, 0.581309, 19.910050)
(0.624151, 0.580538, 19.910080)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.633104, 0.575611, 20.592820)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.638204, 0.571492, 21.116380)
(0.645225, 0.566344, 21.552530)
(0.642485, 0.564630, 21.500950)
(0.639543, 0.562612, 21.405900)
(0.636930, 0.561847, 21.263800)
(0.633983, 0.561993, 21.123090)
(0.633983, 0.561993, 21.041550)
(0.632392, 0.562902, 20.798240)
(0.630064, 0.563831, 20.615890)
(0.630534, 0.564254, 20.549240)
(0.631606, 0.561851, 20.538560)
(0.000000, 0.000000, 0)
(0.639970, 0.557347, 20.950130)
(0.683907, 0.549554, 23.469710)
(0.807292, 0.530732, 35.448460)
(0.807308, 0.536457, 37.145840)
(0.805746, 0.539881, 38.591570)
(0.800739, 0.541745, 39.395050)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.773803, 0.534769, 43.074880)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.672849, 0.538896, 30.307570)
(0.000000, 0.000000, 0)
(0.665993, 0.537197, 30.354630)
(0.000000, 0.000000, 0)
(0.661962, 0.540126, 30.471910)
(0.660274, 0.541995, 30.675040)
(0.659143, 0.543623, 31.379830)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.713730, 0.539458, 51.501540)
(0.751906, 0.526801, 81.146580)
(0.744246, 0.523617, 85.741560)
(0.735183, 0.520708, 110.077800)
(0.724006, 0.517458, 89.061360)
(0.712248, 0.519534, 85.719430)
(0.704580, 0.523946, 84.641750)
(0.698970, 0.525985, 85.092230)
(0.693502, 0.527708, 84.458090)
(0.688890, 0.526462, 83.385620)
(0.685132, 0.525874, 84.544520)
(0.681432, 0.523553, 85.850890)
(0.678265, 0.522089, 86.848050)
(0.676484, 0.521524, 109.307000)
(0.673250, 0.522633, 109.206400)
(0.670886, 0.523162, 109.096700)
(0.667473, 0.524945, 108.992400)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.673985, 0.506065, 64.893590)
(0.000000, 0.000000, 0)
(0.666535, 0.498334, 45.823400)
(0.666535, 0.498334, 44.191560)
