(264.561100, -0.118844, 974.426100)
(0.000000, 0.000000, 0.000000)
(261.309600, -0.007269, 972.174400)
(260.674000, -1.105346, 971.761500)
(261.657700, -1.147738, 972.664900)
(262.129400, -0.887293, 973.244200)
(263.151900, -0.906908, 974.306100)
(263.457200, -0.878095, 974.627300)
(263.275500, -0.881303, 974.618500)
(262.999500, -0.813672, 974.540200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(248.597800, -0.633777, 961.424700)
(249.327200, 0.092312, 962.062800)
(0.000000, 0.000000, 0.000000)
(243.010900, 1.402395, 956.416000)
(242.310300, 0.153707, 955.820300)
(242.617900, 1.188059, 956.143300)
(242.993400, 1.775856, 956.506700)
(243.818400, 1.273665, 957.261800)
(0.000000, 0.000000, 0.000000)
(258.285100, -5.186415, 969.308700)
(263.265400, -6.327408, 972.994600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(277.621200, -11.469960, 982.012500)
(280.174200, -11.055330, 983.198000)
(285.894300, -7.959136, 986.424600)
(286.756500, -7.071882, 986.803600)
(284.826800, -6.324484, 985.616400)
(283.635700, -5.955917, 984.965700)
(281.662200, -6.357770, 983.849200)
(281.110800, -6.529763, 983.659100)
(280.218400, -6.553101, 983.258900)
(0.000000, 0.000000, 0.000000)
(275.240400, -0.147021, 980.195500)
(0.000000, 0.000000, 0.000000)
(273.451600, 4.201823, 979.129800)
(273.576100, 4.913517, 979.263700)
(274.159200, 4.545846, 979.712200)
(275.148500, 4.606051, 980.288600)
(276.876600, 4.983682, 981.184400)
(279.023600, 5.449273, 982.203100)
(281.440900, 5.535165, 983.284700)
(283.126900, 5.719702, 983.848300)
(286.162200, 7.538504, 985.018600)
(0.000000, 0.000000, 0.000000)
(290.073700, 10.665960, 986.280500)
(284.899400, 16.906540, 983.407200)
(284.942800, 17.089470, 983.414900)
(0.000000, 0.000000, 0.000000)
(282.069700, 16.872180, 982.256400)
(274.473200, 15.930130, 978.937000)
(270.282500, 15.338100, 977.045000)
(268.617400, 15.838210, 976.183700)
(268.150200, 16.120110, 975.974800)
(268.145600, 16.120110, 976.049500)
(268.140900, 16.120110, 976.124200)
(268.136200, 16.120110, 976.198900)
(266.435900, 18.029510, 974.875900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(268.427000, 14.893430, 976.440100)
(268.240700, 14.745660, 976.430000)
(270.243800, 12.661350, 977.828800)
(270.361200, 12.373280, 978.007300)
(270.441300, 12.535150, 978.120700)
(270.434500, 12.853260, 978.173600)
(268.651500, 17.196260, 976.813800)
(268.129100, 19.820420, 976.327100)
(268.454100, 20.019230, 976.570100)
(269.122600, 20.168770, 977.003800)
(269.934500, 20.478600, 977.493800)
(270.866900, 20.956380, 978.020400)
(271.288600, 21.101390, 978.288500)
(272.032200, 21.196530, 978.806900)
(272.939100, 21.167000, 979.387100)
(0.000000, 0.000000, 0.000000)
(278.535400, 19.417420, 982.393100)
(0.000000, 0.000000, 0.000000)
(296.329800, 13.907460, 990.445400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(346.532300, 8.775938, 1000.747000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(366.641300, 7.802765, 999.394300)
(0.000000, 0.000000, 0.000000)
(373.547400, 6.685346, 998.188200)
(391.785800, 1.347966, 996.692400)
(0.000000, 0.000000, 0.000000)
(396.160700, 0.664578, 994.829300)
(397.647200, 0.562577, 994.154500)
(391.184100, 0.549021, 994.840000)
(391.036600, 0.629365, 994.755300)
(0.000000, 0.000000, 0.000000)
(384.656300, 0.518332, 995.851600)
(374.436600, 0.481735, 997.637900)
(374.250600, 0.368721, 997.741500)
(374.128800, 0.327372, 997.827900)
(373.960400, 0.111328, 997.931300)
(374.152400, 0.234734, 997.959200)
(374.245100, 0.239325, 998.013300)
(374.259800, 0.131749, 998.083100)
(374.172600, -0.052482, 998.176300)
(374.046400, -0.086457, 998.276200)
(374.235600, -0.066895, 998.328400)
(374.267900, 0.054142, 998.404100)
(374.721300, -0.026237, 998.417100)
(374.886700, -0.222353, 998.472800)
(377.604100, 0.304031, 998.127400)
(382.578100, 2.544762, 997.409100)
(389.198200, 4.770522, 996.450700)
(389.432400, 4.911469, 996.493500)
(389.475200, 5.110864, 996.570300)
(0.000000, 0.000000, 0.000000)
(380.068800, 3.308419, 998.198200)
(365.331800, 1.013193, 1000.427000)
(364.585800, 0.920297, 1000.592000)
(364.110800, 0.927563, 1000.721000)
(364.600700, 1.217073, 1000.714000)
(364.643500, 1.418223, 1000.773000)
(364.995200, 1.416217, 1000.797000)
(364.739900, 1.179654, 1000.907000)
(358.853600, 0.791438, 1001.713000)
(354.426200, 0.377538, 1002.324000)
(353.546600, -0.009672, 1002.506000)
(353.923700, -0.046572, 1002.551000)
(354.318900, -0.001830, 1002.589000)
(353.969300, 0.214307, 1002.700000)
(348.084700, 0.578226, 1003.471000)
(343.221200, 1.288956, 1004.070000)
(340.407700, 1.311459, 1004.414000)
(339.957600, 2.246067, 1004.464000)
(339.178600, 3.252219, 1004.487000)
(337.765900, 4.283777, 1004.489000)
(336.416800, 5.170097, 1004.481000)
(334.949700, 5.918203, 1004.319000)
(332.435800, 7.362057, 1004.146000)
(330.462300, 8.277654, 1003.956000)
(329.133800, 8.883803, 1003.735000)
(328.877300, 8.998672, 1003.599000)
(332.200700, 7.775300, 1003.660000)
(330.644600, 8.312201, 1003.573000)
(331.895100, 8.888926, 1003.568000)
(331.605300, 9.835526, 1003.477000)
(333.731300, 9.715368, 1003.673000)
(334.453300, 9.898773, 1003.772000)
(335.139700, 10.143190, 1003.859000)
(335.797000, 10.314490, 1003.965000)
(336.853900, 10.449380, 1004.094000)
(337.249100, 10.507440, 1004.185000)
(338.230400, 10.461400, 1004.320000)
(338.691600, 10.394320, 1004.417000)
(338.941400, 10.186790, 1004.511000)
(338.954500, 9.865530, 1004.606000)
(339.196000, 9.600630, 1004.709000)
(339.297500, 9.357294, 1004.792000)
(338.104200, 8.658424, 1004.844000)
(336.592800, 7.610993, 1004.910000)
(0.000000, 0.000000, 0.000000)
(336.694200, 7.173062, 1005.033000)
(337.091200, 7.203218, 1005.084000)
(337.866600, 6.994564, 1005.178000)
(339.692900, 6.949951, 1005.270000)
(345.390400, 7.046162, 1005.402000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(377.486700, 9.672187, 1003.354000)
(0.000000, 0.000000, 0.000000)
(381.568400, 10.823940, 1002.455000)
(382.651200, 11.562810, 1002.146000)
(379.696600, 12.239820, 1002.284000)
(382.644400, 11.279540, 1001.955000)
(396.533200, 7.517355, 1000.572000)
(396.457400, 7.692068, 1000.533000)
(395.120200, 8.382019, 1000.790000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(349.642100, 9.773747, 1006.088000)
(349.518900, 10.122130, 1006.134000)
(345.454100, 10.565910, 1006.543000)
(346.355400, 10.840190, 1006.540000)
(347.566600, 10.811020, 1006.530000)
(347.880900, 10.795350, 1006.585000)
(347.272000, 10.883940, 1006.691000)
(346.725300, 11.806640, 1006.683000)
(347.756000, 15.998850, 1006.228000)
(346.698500, 16.189290, 1006.298000)
(0.000000, 0.000000, 0.000000)
(345.951200, 18.377850, 1006.142000)
(346.376700, 18.121700, 1006.136000)
(346.050300, 18.097490, 1006.174000)
(340.392100, 17.928750, 1006.501000)
(329.453700, 18.918120, 1006.886000)
(327.907500, 19.741220, 1006.785000)
(327.894500, 20.146440, 1006.675000)
(328.501700, 20.567280, 1006.557000)
(328.838300, 20.637360, 1006.520000)
(329.495100, 20.744140, 1006.521000)
(330.579500, 20.711380, 1006.592000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(352.953000, 18.765810, 1006.317000)
(394.767300, 16.349970, 1003.451000)
(396.456700, 16.265000, 1002.811000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(379.209700, -1.281510, 1005.468000)
(381.015300, -2.053122, 1005.061000)
(374.226900, -10.370700, 1006.460000)
(377.241800, -11.661490, 1005.724000)
(379.896000, -11.993310, 1004.915000)
(384.554400, -12.789590, 1003.656000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(413.004300, -10.193440, 995.012700)
(0.000000, 0.000000, 0.000000)
(418.304400, -7.329569, 992.766400)
(416.865300, -6.646258, 993.055100)
(417.158500, -6.626593, 992.993500)
(417.148600, -6.626593, 993.093500)
(417.138700, -6.626593, 993.193500)
(417.128800, -6.626593, 993.293500)
(424.591800, -6.425832, 989.099900)
(423.420500, -6.594150, 989.026200)
(427.729800, -6.916492, 986.669400)
(433.270200, -7.659874, 983.595600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(449.157700, -6.816036, 973.605000)
(0.000000, 0.000000, 0.000000)
(452.179000, -6.759477, 970.548300)
(453.288900, -6.513975, 969.182100)
(454.467200, -6.497965, 967.756400)
(0.000000, 0.000000, 0.000000)
(462.966600, -5.083836, 960.257500)
(475.310400, -2.448957, 950.067900)
(0.000000, 0.000000, 0.000000)
(476.096700, -1.933079, 947.484500)
(474.065800, -1.371188, 948.471900)
(474.350100, 0.109327, 947.706100)
(478.707700, 6.349724, 942.774700)
(480.943100, 10.221270, 939.948500)
(482.746900, 12.874940, 936.294300)
(482.731800, 13.259860, 935.568700)
(481.777300, 13.314920, 935.883700)
(482.164200, 13.596620, 934.285700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(483.204400, 14.443520, 930.585700)
(475.176000, 17.635740, 938.258600)
(474.870000, 18.341600, 937.880400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(494.414000, 6.136839, 910.183300)
(495.401900, 5.948028, 906.842300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(500.938600, 2.215985, 894.155800)
(0.000000, 0.000000, 0.000000)
(497.114700, 4.704752, 898.281400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(501.060200, 3.646063, 885.779200)
(501.864300, 3.361697, 883.282800)
(503.261400, 3.557174, 878.420700)
(0.000000, 0.000000, 0.000000)
(502.369400, 4.075290, 877.101600)
(502.044700, 4.263986, 876.765500)
(501.789200, 4.253008, 875.467000)
(0.000000, 0.000000, 0.000000)
(501.009600, 4.883019, 874.627200)
(500.448200, 5.210397, 875.204800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(497.925500, 4.784418, 879.583200)
(493.063900, 3.576187, 893.291800)
(491.957300, 3.689687, 896.434200)
(492.131800, 3.678470, 895.523300)
(491.963600, 3.810651, 895.884900)
(492.119900, 3.791460, 895.068600)
(492.030600, 3.836918, 895.227100)
(492.075300, 3.800306, 894.860000)
(491.917600, 3.832630, 895.302600)
(491.878800, 3.646129, 895.295700)
(491.635200, 3.455459, 896.102400)
(491.423800, 3.290235, 896.732100)
(491.696300, 2.382659, 895.860200)
(491.776700, 1.608362, 895.586900)
(492.010400, 1.378687, 894.791300)
(492.027100, 1.513258, 894.657500)
(492.244500, 1.780008, 893.900300)
(492.129000, 1.925349, 894.252100)
(492.147300, 2.050658, 894.183800)
(492.159500, 1.924629, 894.065200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(496.608100, 1.483377, 879.118500)
(503.015300, 1.870036, 857.864300)
(503.043200, 1.782584, 857.302700)
(0.000000, 0.000000, 0.000000)
(502.987700, 2.492381, 857.261400)
(502.738900, 3.179202, 858.912900)
(502.714700, 3.348081, 859.276900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(500.109400, 3.988851, 868.905000)
(496.399400, 3.697619, 880.163300)
(492.865700, 3.075239, 890.992400)
(492.788500, 3.115528, 891.227300)
(492.831500, 3.310186, 891.312000)
(492.754600, 3.206833, 891.731000)
(492.461300, 3.300490, 893.417600)
(492.098400, 3.686074, 895.143300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(461.188200, 6.702154, 957.395100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(422.073600, 6.680299, 993.092000)
(414.048200, 7.323650, 998.143900)
(411.330000, 7.571630, 999.604100)
(406.508200, 8.103811, 1002.127000)
(0.000000, 0.000000, 0.000000)
(404.608200, 8.178196, 1002.313000)
(0.000000, 0.000000, 0.000000)
(399.140200, 8.221217, 1004.734000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(375.675900, 15.516050, 1012.841000)
(0.000000, 0.000000, 0.000000)
(367.019400, 16.658450, 1014.961000)
(0.000000, 0.000000, 0.000000)
(352.662100, 17.252750, 1018.034000)
(349.431100, 17.326170, 1018.400000)
(0.000000, 0.000000, 0.000000)
(352.205200, 17.452070, 1017.418000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(349.629000, 17.065660, 1017.854000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(284.384600, 6.787121, 1012.983000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(237.105700, -1.414157, 990.444400)
(234.065200, -1.411445, 987.772000)
(0.000000, 0.000000, 0.000000)
(227.289600, -0.730220, 982.466100)
(0.000000, 0.000000, 0.000000)
(217.429400, -0.026879, 973.972100)
(198.003000, 0.141330, 949.712300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(182.296100, 2.209790, 919.584700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(172.020600, 9.517265, 874.030700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(171.352900, 9.084986, 876.676300)
(0.000000, 0.000000, 0.000000)
(171.115600, 10.049800, 865.412000)
(171.163500, 10.405510, 861.198600)
(171.053200, 10.611000, 861.549100)
(0.000000, 0.000000, 0.000000)
(171.314800, 11.777840, 856.349900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(171.460900, 8.154130, 894.946700)
(171.684900, 8.617962, 896.089700)
(0.000000, 0.000000, 0.000000)
(171.647300, 8.856549, 897.658800)
(171.614200, 8.870119, 897.664200)
(171.603000, 8.870119, 897.773900)
(171.595500, 8.870118, 897.847000)
(171.584400, 8.870119, 897.956700)
(171.164600, 8.413842, 896.205100)
(171.066100, 7.682999, 896.651400)
(171.028100, 7.471198, 896.761400)
(170.968800, 7.220455, 896.797400)
(170.902600, 7.115468, 896.680200)
(170.887600, 7.427090, 896.838600)
(170.862000, 7.404707, 896.885900)
(170.840700, 7.299736, 896.753800)
(170.833300, 7.251981, 896.698200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(170.299700, 7.416231, 873.765200)
(170.189300, 7.337468, 864.249900)
(170.126900, 7.003531, 859.159300)
(170.139400, 7.072872, 859.420500)
(170.155000, 7.285019, 859.509900)
(170.159300, 7.337758, 859.295300)
(170.153900, 7.239714, 859.204800)
(170.127200, 6.996324, 859.403400)
(170.107700, 6.922120, 859.847800)
(170.093900, 6.910226, 860.100300)
(170.082400, 6.870070, 860.206700)
(170.065500, 6.740865, 860.089200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(169.893100, 5.360930, 877.065300)
(169.848700, 5.182189, 880.924700)
(169.775400, 4.695950, 888.559400)
(169.742500, 4.503620, 891.227100)
(169.757700, 4.536950, 891.303500)
(169.789400, 4.595098, 891.333800)
(169.828600, 4.649458, 891.056100)
(169.855800, 4.627981, 890.973300)
(169.886300, 4.667023, 890.280200)
(169.949700, 4.614782, 890.602200)
(170.034500, 4.424805, 890.397300)
(170.226200, 4.242695, 891.483900)
(0.000000, 0.000000, 0.000000)
(171.495000, 2.919248, 902.460800)
(172.881200, -0.054563, 916.208100)
(174.439300, 0.000984, 920.292500)
(175.914400, 0.452974, 921.968600)
(0.000000, 0.000000, 0.000000)
(181.755100, 1.912994, 935.873000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(207.892200, 3.024383, 982.499000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(231.156800, 4.130319, 999.080000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(255.545400, 6.072465, 1014.482000)
(252.814100, 7.215860, 1012.040000)
(251.518400, 7.627181, 1010.962000)
(250.539900, 7.984699, 1010.239000)
(243.722700, 9.395463, 1005.058000)
(241.913200, 9.777054, 1003.758000)
(241.208900, 9.713425, 1003.334000)
(241.203700, 9.665299, 1003.421000)
(0.000000, 0.000000, 0.000000)
(236.653200, 9.474647, 1000.080000)
(229.497300, 10.172620, 994.436400)
(228.921100, 9.973199, 994.043300)
(228.864700, 10.123030, 994.026600)
(228.642500, 9.948682, 993.902900)
(228.459900, 9.736883, 993.813800)
(228.275600, 9.516192, 993.719700)
(228.196600, 9.554738, 993.694600)
(227.882500, 9.312040, 993.503000)
(229.019100, 8.727000, 994.580000)
(235.356400, 5.781812, 1000.352000)
(240.583900, 3.903476, 1005.147000)
(240.626700, 3.914291, 1005.329000)
(240.791200, 4.352326, 1005.573000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(235.499200, 6.502568, 1001.177000)
(221.508700, 13.673670, 988.425000)
(221.449100, 13.839390, 988.468000)
(221.033100, 13.488870, 988.240200)
(220.753100, 13.590480, 988.055900)
(220.316900, 15.321840, 987.667000)
(220.274700, 16.304530, 987.623800)
(220.241500, 17.122790, 987.645300)
(220.236200, 17.168000, 987.763200)
(220.232900, 17.191080, 987.887100)
(220.302800, 17.141710, 988.089600)
(0.000000, 0.000000, 0.000000)
(223.429100, 15.416830, 991.211500)
(243.049100, 3.310119, 1009.277000)
(246.154500, 1.540202, 1012.177000)
(246.190100, 1.804194, 1012.235000)
(246.171300, 1.696232, 1012.299000)
(246.037000, 1.886807, 1012.257000)
(245.939200, 1.779786, 1012.262000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(240.962400, 1.031883, 1008.319000)
(238.854700, 0.709596, 1006.623000)
(237.916100, 0.644102, 1005.909000)
(237.887500, 0.319990, 1005.984000)
(238.097900, 0.234543, 1006.227000)
(239.107800, -0.431976, 1007.221000)
(0.000000, 0.000000, 0.000000)
(250.206400, 3.940163, 1016.537000)
(251.997400, 5.305434, 1018.060000)
(253.645100, 6.512224, 1019.494000)
(253.667400, 6.945025, 1019.620000)
(253.652000, 6.420228, 1019.775000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(237.690400, 10.348180, 1006.867000)
(237.807700, 10.564160, 1007.096000)
(237.989000, 11.096170, 1007.359000)
(238.063800, 11.158050, 1007.538000)
(238.347100, 11.045430, 1007.885000)
(238.606800, 10.968040, 1008.213000)
(238.605700, 11.037450, 1008.310000)
(238.871800, 11.117590, 1008.635000)
(250.470600, 9.934367, 1018.361000)
(255.919100, 9.087927, 1022.959000)
(260.399400, 8.390929, 1026.647000)
(260.854100, 8.708289, 1026.931000)
(261.224400, 8.820361, 1027.180000)
(261.482100, 9.118912, 1027.304000)
(261.789600, 9.002193, 1027.485000)
(262.076000, 9.024038, 1027.669000)
(261.997900, 9.133368, 1027.596000)
(262.145200, 9.214793, 1027.701000)
(262.324000, 9.308617, 1027.854000)
(262.452700, 9.618348, 1027.966000)
(261.061800, 9.778460, 1026.968000)
(0.000000, 0.000000, 0.000000)
(247.591900, 5.751477, 1016.953000)
(243.481100, 5.309306, 1013.938000)
(232.243000, 3.265674, 1005.374000)
(231.997300, 3.231282, 1005.312000)
(231.994300, 3.230921, 1005.437000)
(231.728500, 3.342511, 1005.356000)
(0.000000, 0.000000, 0.000000)
(229.408900, 4.849757, 1003.728000)
(217.285900, 9.578124, 994.037900)
(215.082100, 10.727140, 992.348800)
(214.881900, 10.918750, 992.277700)
(214.677200, 11.200450, 992.165000)
(214.350400, 11.034680, 992.009600)
(214.030200, 11.152940, 991.840000)
(213.951200, 11.496640, 991.867900)
(213.893400, 11.549130, 991.930700)
(214.090500, 11.737880, 992.203200)
